2020-09-05 05:59,10432.7632611531
2020-09-05 06:59,10451.9757489375
2020-09-05 07:59,10433.1112723396
2020-09-05 08:59,10516.3286434879
2020-09-05 09:59,10410.5782325286
2020-09-05 10:59,10397.3105272285
2020-09-05 11:59,10385.0209990659
2020-09-05 12:59,10321.58089609
2020-09-05 13:59,10205.2788029488
2020-09-05 14:59,10066.5536152692
2020-09-05 15:59,10213.8651941671
2020-09-05 16:59,10297.4812404146
2020-09-05 17:59,10281.4135668719
2020-09-05 18:59,10174.2800579773
2020-09-05 19:59,10115.4868627083
2020-09-05 20:59,10074.1572515175
2020-09-05 21:59,10010.7086781414
2020-09-05 22:59,10094.5735263734
2020-09-05 23:59,10062.6155838251
2020-09-06 00:59,10042.8548543675
2020-09-06 01:59,10165.944099442
2020-09-06 02:59,10184.2293909837
2020-09-06 03:59,10163.8065367675
2020-09-06 04:59,10159.9293486184
2020-09-06 05:59,10161.8027936435
2020-09-06 06:59,10085.9014609576
2020-09-06 07:59,10111.3346082197
2020-09-06 08:59,10117.5646416981
2020-09-06 09:59,10221.4353507126
2020-09-06 10:59,10249.8576966868
2020-09-06 11:59,10215.7955902604
2020-09-06 12:59,10213.2724633577
2020-09-06 13:59,10254.686800555
2020-09-06 14:59,10272.4397102874
2020-09-06 15:59,10228.9383144457
2020-09-06 16:59,10193.7815673494
2020-09-06 17:59,10175.8009827426
2020-09-06 18:59,10239.3939838581
2020-09-06 19:59,10243.4673904756
2020-09-06 20:59,10249.3251832021
2020-09-06 21:59,10284.6684035941
2020-09-06 22:59,10265.2631919046
2020-09-06 23:59,10351.0105488933
2020-09-07 00:59,10207.6050029603
2020-09-07 01:59,10308.6636420378
2020-09-07 02:59,10306.0126023808
2020-09-07 03:59,10273.6018206803
2020-09-07 04:59,10232.6743702444
2020-09-07 05:59,10230.269300788
2020-09-07 06:59,10224.6636167051
2020-09-07 07:59,10169.8839280212
2020-09-07 08:59,10132.9270700917
2020-09-07 09:59,10133.7437034052
2020-09-07 10:59,10170.5163818417
2020-09-07 11:59,10157.0905451177
2020-09-07 12:59,10118.702182437
2020-09-07 13:59,10023.2199969269
2020-09-07 14:59,9931.3693610107
2020-09-07 15:59,10075.7254856649
2020-09-07 16:59,10055.8666817516
2020-09-07 17:59,10142.8381824081
2020-09-07 18:59,10200.0943470215
2020-09-07 19:59,10190.3012438303
2020-09-07 20:59,10194.9644081556
2020-09-07 21:59,10178.3051304816
2020-09-07 22:59,10154.3186649339
2020-09-07 23:59,10192.3129082299
2020-09-08 00:59,10381.7761069335
2020-09-08 01:59,10359.0511580994
2020-09-08 02:59,10335.6267590451
2020-09-08 03:59,10339.9610122058
2020-09-08 04:59,10353.0675223807
2020-09-08 05:59,10313.5165465977
2020-09-08 06:59,10268.8793215907
2020-09-08 07:59,10262.9797900655
2020-09-08 08:59,10265.1097249878
2020-09-08 09:59,10268.2412976801
2020-09-08 10:59,10212.333669348
2020-09-08 11:59,10150.6115955389
2020-09-08 12:59,10059.1915755377
2020-09-08 13:59,9984.213488337
2020-09-08 14:59,9997.8192649137
2020-09-08 15:59,9952.8645786734
2020-09-08 16:59,10130.9130979195
2020-09-08 17:59,10109.1608742574
2020-09-08 18:59,10142.3166005423
2020-09-08 19:59,10147.9366348754
2020-09-08 20:59,10028.9362531447
2020-09-08 21:59,10032.5498779475
2020-09-08 22:59,10045.1240872308
2020-09-08 23:59,9996.3317744704
2020-09-09 00:59,10043.1964412914
2020-09-09 01:59,10101.0547235877
2020-09-09 02:59,10127.073648752
2020-09-09 03:59,10114.3436703194
2020-09-09 04:59,10022.8527999891
2020-09-09 05:59,10025.8642444114
2020-09-09 06:59,10096.4640443818
2020-09-09 07:59,10105.7705329971
2020-09-09 08:59,10087.7826907802
2020-09-09 09:59,10159.5011618067
2020-09-09 10:59,10159.9048904976
2020-09-09 11:59,10206.845681733
2020-09-09 12:59,10168.4544182961
2020-09-09 13:59,10232.0785749402
2020-09-09 14:59,10183.848008041
2020-09-09 15:59,10238.3796500761
2020-09-09 16:59,10236.6071780069
2020-09-09 17:59,10265.7417683181
2020-09-09 18:59,10248.6976627259
2020-09-09 19:59,10276.7902619817
2020-09-09 20:59,10336.6908469164
2020-09-09 21:59,10317.5374167607
2020-09-09 22:59,10290.7823223739
2020-09-09 23:59,10285.7219103171
2020-09-10 00:59,10268.460915747
2020-09-10 01:59,10232.9242326288
2020-09-10 02:59,10326.927886008
2020-09-10 03:59,10345.1470609686
2020-09-10 04:59,10392.5916009555
2020-09-10 05:59,10362.3006556504
2020-09-10 06:59,10401.7956507319
2020-09-10 07:59,10389.6888842893
2020-09-10 08:59,10339.1504495565
2020-09-10 09:59,10306.9481427225
2020-09-10 10:59,10301.7551118732
2020-09-10 11:59,10285.0757325203
2020-09-10 12:59,10275.2808338612
2020-09-10 13:59,10286.1833072251
2020-09-10 14:59,10353.6216488927
2020-09-10 15:59,10400.2921085461
2020-09-10 16:59,10435.6919471216
2020-09-10 17:59,10395.0807124412
2020-09-10 18:59,10339.9074438996
2020-09-10 19:59,10386.2626672698
2020-09-10 20:59,10288.7056958652
2020-09-10 21:59,10316.7718725098
2020-09-10 22:59,10316.0656156981
2020-09-10 23:59,10337.159270457
2020-09-11 00:59,10341.0159838502
2020-09-11 01:59,10337.7501595693
2020-09-11 02:59,10364.5906413461
2020-09-11 03:59,10317.2955677005
2020-09-11 04:59,10290.1780037808
2020-09-11 05:59,10247.2297699339
2020-09-11 06:59,10244.2687233206
2020-09-11 07:59,10264.4101019522
2020-09-11 08:59,10272.9626192762
2020-09-11 09:59,10256.4661134801
2020-09-11 10:59,10275.080310591
2020-09-11 11:59,10316.6569046811
2020-09-11 12:59,10308.8175667484
2020-09-11 13:59,10288.5722511964
2020-09-11 14:59,10280.1538878101
2020-09-11 15:59,10310.977431896
2020-09-11 16:59,10294.7830161509
2020-09-11 17:59,10330.7186789652
2020-09-11 18:59,10318.7402307835
2020-09-11 19:59,10297.9885207681
2020-09-11 20:59,10328.5965848777
2020-09-11 21:59,10338.7731689521
2020-09-11 22:59,10328.9300777669
2020-09-11 23:59,10347.0914775924
2020-09-12 00:59,10380.5395972283
2020-09-12 01:59,10398.3738968583
2020-09-12 02:59,10349.1049310972
2020-09-12 03:59,10377.8820003203
2020-09-12 04:59,10351.2279511628
2020-09-12 05:59,10364.1726540095
2020-09-12 06:59,10364.3081548889
2020-09-12 07:59,10378.5787096865
2020-09-12 08:59,10356.3126313744
2020-09-12 09:59,10346.321254841
2020-09-12 10:59,10341.8853132561
2020-09-12 11:59,10357.8349016732
2020-09-12 12:59,10357.6756605985
2020-09-12 13:59,10351.4526004427
2020-09-12 14:59,10326.5952043094
2020-09-12 15:59,10292.2327932887
2020-09-12 16:59,10359.271062523
2020-09-12 17:59,10388.4956960374
2020-09-12 18:59,10376.8545979416
2020-09-12 19:59,10380.5740133101
2020-09-12 20:59,10461.8537416692
2020-09-12 21:59,10462.0651955696
2020-09-12 22:59,10457.9367642184
2020-09-12 23:59,10463.9781137925
2020-09-13 00:59,10436.3654083593
2020-09-13 01:59,10432.7024466057
2020-09-13 02:59,10438.5012344349
2020-09-13 03:59,10424.4160300196
2020-09-13 04:59,10448.5469675499
2020-09-13 05:59,10557.9575906779
2020-09-13 06:59,10542.9110253838
2020-09-13 07:59,10535.3774465358
2020-09-13 08:59,10538.7283684928
2020-09-13 09:59,10549.8895075524
2020-09-13 10:59,10538.5366341299
2020-09-13 11:59,10548.9213439632
2020-09-13 12:59,10487.1900787235
2020-09-13 13:59,10363.355503546
2020-09-13 14:59,10346.545303115
2020-09-13 15:59,10341.0006097847
2020-09-13 16:59,10327.1011854316
2020-09-13 17:59,10322.738812598
2020-09-13 18:59,10277.9434404364
2020-09-13 19:59,10266.8189977863
2020-09-13 20:59,10261.862724202
2020-09-13 21:59,10323.8426766786
2020-09-13 22:59,10313.8936981809
2020-09-13 23:59,10326.488091909
2020-09-14 00:59,10313.06857949
2020-09-14 01:59,10326.5372283502
2020-09-14 02:59,10284.8887673004
2020-09-14 03:59,10318.4081384201
2020-09-14 04:59,10356.6403581209
2020-09-14 05:59,10348.7797910035
2020-09-14 06:59,10344.9529011782
2020-09-14 07:59,10329.3298739621
2020-09-14 08:59,10363.1370917942
2020-09-14 09:59,10381.8973072201
2020-09-14 10:59,10423.1254662269
2020-09-14 11:59,10364.2866094132
2020-09-14 12:59,10402.6157581279
2020-09-14 13:59,10463.280035839
2020-09-14 14:59,10477.455610542
2020-09-14 15:59,10628.8331757453
2020-09-14 16:59,10638.0722474133
2020-09-14 17:59,10705.9423047475
2020-09-14 18:59,10705.4143675767
2020-09-14 19:59,10709.2780408473
2020-09-14 20:59,10673.6311970186
2020-09-14 21:59,10693.5084936766
2020-09-14 22:59,10697.4279472677
2020-09-14 23:59,10711.9707709327
2020-09-15 00:59,10680.2975611652
2020-09-15 01:59,10672.1647732659
2020-09-15 02:59,10679.2965976569
2020-09-15 03:59,10697.7948437309
2020-09-15 04:59,10797.331128286
2020-09-15 05:59,10764.7141397324
2020-09-15 06:59,10731.132806567
2020-09-15 07:59,10741.0065557407
2020-09-15 08:59,10744.7924300437
2020-09-15 09:59,10742.6669046786
2020-09-15 10:59,10652.5308120564
2020-09-15 11:59,10701.3077579763
2020-09-15 12:59,10767.2788777537
2020-09-15 13:59,10835.8112580036
2020-09-15 14:59,10942.5553015524
2020-09-15 15:59,10875.796257498
2020-09-15 16:59,10863.9341379341
2020-09-15 17:59,10789.7364740293
2020-09-15 18:59,10793.7225593138
2020-09-15 19:59,10773.6335322828
2020-09-15 20:59,10764.2306497498
2020-09-15 21:59,10766.0518104581
2020-09-15 22:59,10853.6584257335
2020-09-15 23:59,10868.9435024187
2020-09-16 00:59,10829.5053071986
2020-09-16 01:59,10770.6816434629
2020-09-16 02:59,10699.8022431353
2020-09-16 03:59,10737.2345953649
2020-09-16 04:59,10720.9264268942
2020-09-16 05:59,10773.0584710198
2020-09-16 06:59,10802.0509981625
2020-09-16 07:59,10791.1670735376
2020-09-16 08:59,10816.6108043256
2020-09-16 09:59,10904.5429878917
2020-09-16 10:59,10886.112919417
2020-09-16 11:59,10876.4015960852
2020-09-16 12:59,10852.1762062625
2020-09-16 13:59,10864.7888856147
2020-09-16 14:59,10936.377626212
2020-09-16 15:59,10939.2905506884
2020-09-16 16:59,10911.2998059569
2020-09-16 17:59,10991.0067334749
2020-09-16 18:59,11080.2988201253
2020-09-16 19:59,11034.2226041944
2020-09-16 20:59,11088.7008421689
2020-09-16 21:59,10995.4175849408
2020-09-16 22:59,11038.0529892768
2020-09-16 23:59,10988.5762434274
2020-09-17 00:59,11033.3835264817
2020-09-17 01:59,10970.0715260467
2020-09-17 02:59,11036.2361109846
2020-09-17 03:59,11019.1607511165
2020-09-17 04:59,10953.225648218
2020-09-17 05:59,10918.4631616055
2020-09-17 06:59,10910.6714671436
2020-09-17 07:59,10931.3216528441
2020-09-17 08:59,10876.067464295
2020-09-17 09:59,10875.529641005
2020-09-17 10:59,10878.4858566166
2020-09-17 11:59,10886.2058666008
2020-09-17 12:59,10818.992099314
2020-09-17 13:59,10873.1191516532
2020-09-17 14:59,10851.5459699746
2020-09-17 15:59,10792.1929585425
2020-09-17 16:59,10845.6775137584
2020-09-17 17:59,10850.2744141382
2020-09-17 18:59,10828.8343051377
2020-09-17 19:59,10855.8273063448
2020-09-17 20:59,10909.926542798
2020-09-17 21:59,10921.1951586428
2020-09-17 22:59,10922.0236042138
2020-09-17 23:59,10977.8278918954
2020-09-18 00:59,10937.1112591004
2020-09-18 01:59,10943.0647136095
2020-09-18 02:59,10902.9324140481
2020-09-18 03:59,10908.3051839967
2020-09-18 04:59,10938.876628726
2020-09-18 05:59,10945.1105948357
2020-09-18 06:59,10913.6202036853
2020-09-18 07:59,10931.4788336055
2020-09-18 08:59,10954.2555535898
2020-09-18 09:59,10971.8886423397
2020-09-18 10:59,10967.0367407089
2020-09-18 11:59,11024.2783724595
2020-09-18 12:59,10994.1348485699
2020-09-18 13:59,10997.4818561425
2020-09-18 14:59,10987.6952903898
2020-09-18 15:59,10980.9023504213
2020-09-18 16:59,10952.0842452155
2020-09-18 17:59,10899.8714377593
2020-09-18 18:59,10898.4952573415
2020-09-18 19:59,10841.2841251738
2020-09-18 20:59,10881.796008198
2020-09-18 21:59,10882.000084343
2020-09-18 22:59,10905.355080875
2020-09-18 23:59,10927.2195642779
2020-09-19 00:59,10933.9311623986
2020-09-19 01:59,10922.9782969095
2020-09-19 02:59,10965.737648099
2020-09-19 03:59,10953.1509585205
2020-09-19 04:59,10957.0493537434
2020-09-19 05:59,10965.8368864671
2020-09-19 06:59,10966.2922284031
2020-09-19 07:59,10961.921170609
2020-09-19 08:59,10959.0409330176
2020-09-19 09:59,10929.085599185
2020-09-19 10:59,10932.4507263892
2020-09-19 11:59,10970.7311477648
2020-09-19 12:59,10952.4567759965
2020-09-19 13:59,11030.3778669611
2020-09-19 14:59,11106.3186652138
2020-09-19 15:59,11110.6823169513
2020-09-19 16:59,11066.5934637357
2020-09-19 17:59,11073.5516591371
2020-09-19 18:59,11075.1828575869
2020-09-19 19:59,11081.1780819535
2020-09-19 20:59,11051.2147964029
2020-09-19 21:59,11069.6934529706
2020-09-19 22:59,11076.8941176393
2020-09-19 23:59,11044.7271061494
2020-09-20 00:59,11048.8792781597
2020-09-20 01:59,11077.9037682879
2020-09-20 02:59,11053.8622154632
2020-09-20 03:59,10988.052103532
2020-09-20 04:59,10946.1328696942
2020-09-20 05:59,10954.9222375415
2020-09-20 06:59,10967.9971085325
2020-09-20 07:59,10951.8418588097
2020-09-20 08:59,10976.198899417
2020-09-20 09:59,10993.7965109489
2020-09-20 10:59,10964.8279900372
2020-09-20 11:59,10966.0753395389
2020-09-20 12:59,10981.7872066054
2020-09-20 13:59,10966.3418006354
2020-09-20 14:59,10870.3337646754
2020-09-20 15:59,10869.938385273
2020-09-20 16:59,10863.3529187188
2020-09-20 17:59,10864.8798002678
2020-09-20 18:59,10855.5302631364
2020-09-20 19:59,10891.3886092137
2020-09-20 20:59,10897.8752994077
2020-09-20 21:59,10881.4486185131
2020-09-20 22:59,10865.9894236031
2020-09-20 23:59,10889.5451624396
2020-09-21 00:59,10852.9101389415
2020-09-21 01:59,10937.3046932508
2020-09-21 02:59,10951.7412097478
2020-09-21 03:59,10971.8420830832
2020-09-21 04:59,10956.0517347199
2020-09-21 05:59,10949.479639019
2020-09-21 06:59,10967.0404055804
2020-09-21 07:59,10946.6625258494
2020-09-21 08:59,10946.7861090791
2020-09-21 09:59,10925.176521676
2020-09-21 10:59,10857.2195678778
2020-09-21 11:59,10789.1123826593
2020-09-21 12:59,10676.801049211
2020-09-21 13:59,10599.3958436584
2020-09-21 14:59,10549.1159321591
2020-09-21 15:59,10602.9139458093
2020-09-21 16:59,10389.0503144755
2020-09-21 17:59,10416.7835570001
2020-09-21 18:59,10422.0455507727
2020-09-21 19:59,10417.3775122377
2020-09-21 20:59,10384.717381091
2020-09-21 21:59,10464.1293302141
2020-09-21 22:59,10518.9588027917
2020-09-21 23:59,10518.2695917918
2020-09-22 00:59,10526.2028872017
2020-09-22 01:59,10475.7486502467
2020-09-22 02:59,10461.8105900889
2020-09-22 03:59,10428.221998921
2020-09-22 04:59,10442.5658291038
2020-09-22 05:59,10468.6998240374
2020-09-22 06:59,10469.312454584
2020-09-22 07:59,10459.5684677225
2020-09-22 08:59,10444.3834227183
2020-09-22 09:59,10380.7406574979
2020-09-22 10:59,10454.5771598105
2020-09-22 11:59,10461.8852624516
2020-09-22 12:59,10470.6133042134
2020-09-22 13:59,10487.647127719
2020-09-22 14:59,10493.552384581
2020-09-22 15:59,10510.7609488006
2020-09-22 16:59,10489.6965392768
2020-09-22 17:59,10470.2773665288
2020-09-22 18:59,10477.0333734992
2020-09-22 19:59,10474.7381938818
2020-09-22 20:59,10496.2089616487
2020-09-22 21:59,10477.4987267608
2020-09-22 22:59,10510.9067099562
2020-09-22 23:59,10553.9917406697
2020-09-23 00:59,10531.1645626345
2020-09-23 01:59,10509.7475169744
2020-09-23 02:59,10527.4906446799
2020-09-23 03:59,10527.1200546048
2020-09-23 04:59,10515.1774743866
2020-09-23 05:59,10492.4834549788
2020-09-23 06:59,10485.5245714769
2020-09-23 07:59,10494.0974830866
2020-09-23 08:59,10441.2824253231
2020-09-23 09:59,10411.316912469
2020-09-23 10:59,10454.7568488487
2020-09-23 11:59,10463.6558080148
2020-09-23 12:59,10475.5194964225
2020-09-23 13:59,10493.9641104292
2020-09-23 14:59,10526.3123706497
2020-09-23 15:59,10528.3284767677
2020-09-23 16:59,10500.9201171254
2020-09-23 17:59,10474.9434112022
2020-09-23 18:59,10495.1429858622
2020-09-23 19:59,10476.2136562031
2020-09-23 20:59,10435.5999114624
2020-09-23 21:59,10319.6974216277
2020-09-23 22:59,10227.4511406248
2020-09-23 23:59,10243.250650038
2020-09-24 00:59,10260.0330124118
2020-09-24 01:59,10236.546387775
2020-09-24 02:59,10290.9684397552
2020-09-24 03:59,10289.2865293664
2020-09-24 04:59,10298.6481662057
2020-09-24 05:59,10317.2605178741
2020-09-24 06:59,10284.2612747585
2020-09-24 07:59,10286.4113662646
2020-09-24 08:59,10298.669525533
2020-09-24 09:59,10326.6995494184
2020-09-24 10:59,10335.1396290193
2020-09-24 11:59,10316.7859354761
2020-09-24 12:59,10331.2308100067
2020-09-24 13:59,10416.8297840441
2020-09-24 14:59,10386.396035992
2020-09-24 15:59,10342.6853501822
2020-09-24 16:59,10380.3393927437
2020-09-24 17:59,10473.9948001314
2020-09-24 18:59,10633.011324172
2020-09-24 19:59,10692.7997640427
2020-09-24 20:59,10650.3751135001
2020-09-24 21:59,10654.0635027551
2020-09-24 22:59,10641.2161894343
2020-09-24 23:59,10638.9896424926
2020-09-25 00:59,10672.956808056
2020-09-25 01:59,10736.484323927
2020-09-25 02:59,10701.9709517903
2020-09-25 03:59,10692.3752339776
2020-09-25 04:59,10711.2294120334
2020-09-25 05:59,10690.7716371563
2020-09-25 06:59,10688.84854068
2020-09-25 07:59,10667.8445158696
2020-09-25 08:59,10654.7241474702
2020-09-25 09:59,10703.4135985603
2020-09-25 10:59,10647.026307029
2020-09-25 11:59,10583.4454400867
2020-09-25 12:59,10613.6057661864
2020-09-25 13:59,10647.8818971618
2020-09-25 14:59,10611.8365519463
2020-09-25 15:59,10636.1855867681
2020-09-25 16:59,10632.0486736484
2020-09-25 17:59,10665.8083208189
2020-09-25 18:59,10646.3826359253
2020-09-25 19:59,10714.9374325394
2020-09-25 20:59,10701.1433186094
2020-09-25 21:59,10699.5799687148
2020-09-25 22:59,10723.327355996
2020-09-25 23:59,10741.9461897135
2020-09-26 00:59,10729.0696074184
2020-09-26 01:59,10674.778860459
2020-09-26 02:59,10688.4682308982
2020-09-26 03:59,10691.8468333903
2020-09-26 04:59,10717.0321313694
2020-09-26 05:59,10722.5498926918
2020-09-26 06:59,10725.4982542783
2020-09-26 07:59,10737.2471727982
2020-09-26 08:59,10761.0978330482
2020-09-26 09:59,10707.8381450937
2020-09-26 10:59,10683.2887694824
2020-09-26 11:59,10712.4920973658
2020-09-26 12:59,10732.6513777477
2020-09-26 13:59,10713.5106367216
2020-09-26 14:59,10683.0211333547
2020-09-26 15:59,10690.1357915365
2020-09-26 16:59,10722.2105896155
2020-09-26 17:59,10723.9349193338
2020-09-26 18:59,10734.1895788641
2020-09-26 19:59,10733.1650856342
2020-09-26 20:59,10731.7161850142
2020-09-26 21:59,10719.9260677112
2020-09-26 22:59,10721.3040471603
2020-09-26 23:59,10743.0163838654
2020-09-27 00:59,10741.4764675217
2020-09-27 01:59,10745.509132306
2020-09-27 02:59,10753.5705411152
2020-09-27 03:59,10783.8173911754
2020-09-27 04:59,10785.2136893395
2020-09-27 05:59,10788.8061040173
2020-09-27 06:59,10788.0113028012
2020-09-27 07:59,10789.1605161755
2020-09-27 08:59,10687.9770809194
2020-09-27 09:59,10676.178411069
2020-09-27 10:59,10639.7014147839
2020-09-27 11:59,10647.087486022
2020-09-27 12:59,10667.3494775717
2020-09-27 13:59,10651.9876014544
2020-09-27 14:59,10655.6787416355
2020-09-27 15:59,10678.5665386025
2020-09-27 16:59,10668.6198862049
2020-09-27 17:59,10714.1567098716
2020-09-27 18:59,10752.9760573475
2020-09-27 19:59,10741.8029422239
2020-09-27 20:59,10734.8524281237
2020-09-27 21:59,10716.8909579051
2020-09-27 22:59,10734.5818448012
2020-09-27 23:59,10735.657147688
2020-09-28 00:59,10752.3454497531
2020-09-28 01:59,10762.8846544163
2020-09-28 02:59,10891.6713910525
2020-09-28 03:59,10900.1498978618
2020-09-28 04:59,10911.0414974216
2020-09-28 05:59,10898.3011013614
2020-09-28 06:59,10906.2659091772
2020-09-28 07:59,10888.1228922666
2020-09-28 08:59,10865.424042413
2020-09-28 09:59,10879.8522752755
2020-09-28 10:59,10891.07406525
2020-09-28 11:59,10853.0028732906
2020-09-28 12:59,10875.6714453226
2020-09-28 13:59,10872.73011504
2020-09-28 14:59,10865.6235896865
2020-09-28 15:59,10921.5186127342
2020-09-28 16:59,10894.5584048152
2020-09-28 17:59,10915.2676417414
2020-09-28 18:59,10893.1865569986
2020-09-28 19:59,10883.3355083156
2020-09-28 20:59,10870.4289854244
2020-09-28 21:59,10853.4422139478
2020-09-28 22:59,10877.5918766247
2020-09-28 23:59,10885.3766455137
2020-09-29 00:59,10863.0657239052
2020-09-29 01:59,10738.0498618628
2020-09-29 02:59,10722.4827058981
2020-09-29 03:59,10704.8377459052
2020-09-29 04:59,10690.4328609568
2020-09-29 05:59,10700.7603641146
2020-09-29 06:59,10705.8455745252
2020-09-29 07:59,10678.1579038716
2020-09-29 08:59,10694.5275648304
2020-09-29 09:59,10736.8049394056
2020-09-29 10:59,10739.4687616068
2020-09-29 11:59,10723.1881346434
2020-09-29 12:59,10759.13680708
2020-09-29 13:59,10775.6993312568
2020-09-29 14:59,10754.7702889831
2020-09-29 15:59,10744.7684469581
2020-09-29 16:59,10748.5661432738
2020-09-29 17:59,10758.699783863
2020-09-29 18:59,10682.284337342
2020-09-29 19:59,10670.6529425547
2020-09-29 20:59,10727.6712591664
2020-09-29 21:59,10732.7502644244
2020-09-29 22:59,10766.3610562439
2020-09-29 23:59,10764.5891726956
2020-09-30 00:59,10764.2843707196
2020-09-30 01:59,10850.279935208
2020-09-30 02:59,10818.0268716342
2020-09-30 03:59,10791.7112446058
2020-09-30 04:59,10789.331129724
2020-09-30 05:59,10778.9251396925
2020-09-30 06:59,10761.4959419498
2020-09-30 07:59,10733.6635814973
2020-09-30 08:59,10734.494163952
2020-09-30 09:59,10721.4309074834
2020-09-30 10:59,10733.9557893216
2020-09-30 11:59,10680.3782907983
2020-09-30 12:59,10721.6590538206
2020-09-30 13:59,10685.264692654
2020-09-30 14:59,10739.5277308686
2020-09-30 15:59,10735.9563231663
2020-09-30 16:59,10753.4534706927
2020-09-30 17:59,10769.8545116827
2020-09-30 18:59,10783.3336299033
2020-09-30 19:59,10765.5250647291
2020-09-30 20:59,10705.1051555372
2020-09-30 21:59,10716.6659935282
2020-09-30 22:59,10700.826134718
2020-09-30 23:59,10728.2471891261
2020-10-01 00:59,10741.5795494951
2020-10-01 01:59,10782.8191383987
2020-10-01 02:59,10799.0642830005
2020-10-01 03:59,10816.0161974802
2020-10-01 04:59,10829.871464671
2020-10-01 05:59,10805.4593902381
2020-10-01 06:59,10815.1917286394
2020-10-01 07:59,10823.4150315774
2020-10-01 08:59,10837.8460762846
2020-10-01 09:59,10829.6835210062
2020-10-01 10:59,10917.9302474809
2020-10-01 11:59,10903.2376073101
2020-10-01 12:59,10872.4029599732
2020-10-01 13:59,10883.0283978387
2020-10-01 14:59,10888.9773382315
2020-10-01 15:59,10896.5056688836
2020-10-01 16:59,10876.7209659327
2020-10-01 17:59,10882.9888622978
2020-10-01 18:59,10483.0412584907
2020-10-01 19:59,10498.9143471358
2020-10-01 20:59,10577.4853041328
2020-10-01 21:59,10584.4630017667
2020-10-01 22:59,10581.372116323
2020-10-01 23:59,10620.7119853967
2020-10-02 00:59,10626.6009564965
2020-10-02 01:59,10610.8991822493
2020-10-02 02:59,10607.9589218471
2020-10-02 03:59,10603.6947063417
2020-10-02 04:59,10616.6677323712
2020-10-02 05:59,10620.436969119
2020-10-02 06:59,10645.7504314758
2020-10-02 07:59,10438.2087565372
2020-10-02 08:59,10513.7055482416
2020-10-02 09:59,10497.9676582626
2020-10-02 10:59,10477.0312036983
2020-10-02 11:59,10437.6824565809
2020-10-02 12:59,10445.5079477448
2020-10-02 13:59,10463.1697716642
2020-10-02 14:59,10471.6374649898
2020-10-02 15:59,10502.3806001848
2020-10-02 16:59,10522.3499927047
2020-10-02 17:59,10546.6955199984
2020-10-02 18:59,10557.8865905345
2020-10-02 19:59,10528.3206595657
2020-10-02 20:59,10552.4011351488
2020-10-02 21:59,10535.5785093789
2020-10-02 22:59,10548.4096637451
2020-10-02 23:59,10515.9302821238
2020-10-03 00:59,10567.330195233
2020-10-03 01:59,10575.6668988989
2020-10-03 02:59,10550.5175401661
2020-10-03 03:59,10545.063775645
2020-10-03 04:59,10544.8946686289
2020-10-03 05:59,10563.7123197212
2020-10-03 06:59,10565.8548596225
2020-10-03 07:59,10549.3196323865
2020-10-03 08:59,10538.5173940745
2020-10-03 09:59,10538.4632992548
2020-10-03 10:59,10535.5776131359
2020-10-03 11:59,10536.052625823
2020-10-03 12:59,10543.2635034031
2020-10-03 13:59,10550.2864647413
2020-10-03 14:59,10548.245124327
2020-10-03 15:59,10539.9518738019
2020-10-03 16:59,10545.7369934615
2020-10-03 17:59,10543.525158529
2020-10-03 18:59,10561.7365054922
2020-10-03 19:59,10587.5237927982
2020-10-03 20:59,10579.1494413266
2020-10-03 21:59,10595.5547652635
2020-10-03 22:59,10575.9681768276
2020-10-03 23:59,10579.7612217075
2020-10-04 00:59,10555.0286787811
2020-10-04 01:59,10564.6713543812
2020-10-04 02:59,10553.9499500583
2020-10-04 03:59,10549.6606425232
2020-10-04 04:59,10559.0947140097
2020-10-04 05:59,10556.6007045405
2020-10-04 06:59,10579.6511355297
2020-10-04 07:59,10581.99723957
2020-10-04 08:59,10630.545281369
2020-10-04 09:59,10623.7031558916
2020-10-04 10:59,10605.862840041
2020-10-04 11:59,10598.3497502565
2020-10-04 12:59,10589.0584444563
2020-10-04 13:59,10605.153491173
2020-10-04 14:59,10600.887941607
2020-10-04 15:59,10608.1003401237
2020-10-04 16:59,10612.5981285014
2020-10-04 17:59,10613.4397746776
2020-10-04 18:59,10609.7725786008
2020-10-04 19:59,10611.4043821594
2020-10-04 20:59,10635.9145791041
2020-10-04 21:59,10675.919212834
2020-10-04 22:59,10677.756612213
2020-10-04 23:59,10662.6144348987
2020-10-05 00:59,10660.6111826447
2020-10-05 01:59,10663.4528581336
2020-10-05 02:59,10712.0117053327
2020-10-05 03:59,10694.3250570838
2020-10-05 04:59,10700.7495834458
2020-10-05 05:59,10701.2403975457
2020-10-05 06:59,10671.8496515431
2020-10-05 07:59,10672.0294210577
2020-10-05 08:59,10652.4455297194
2020-10-05 09:59,10685.9599191682
2020-10-05 10:59,10693.072452543
2020-10-05 11:59,10687.6844430034
2020-10-05 12:59,10685.6803921599
2020-10-05 13:59,10681.2048617756
2020-10-05 14:59,10684.3086840985
2020-10-05 15:59,10712.7800098218
2020-10-05 16:59,10740.6295158614
2020-10-05 17:59,10724.1016680289
2020-10-05 18:59,10720.8572358533
2020-10-05 19:59,10723.4061412886
2020-10-05 20:59,10702.0428091055
2020-10-05 21:59,10736.8831113185
2020-10-05 22:59,10733.2910978775
2020-10-05 23:59,10746.331285426
2020-10-06 00:59,10756.4045849204
2020-10-06 01:59,10779.9064319987
